frame,ped_height,sim_time,walker,ego,e_veloc,distance,walker_vel_ms,ego_vel_ms,ttc_less_than_200,walker_vel_mms,ego_vel_mms,TCC,TCC_threshold,w_location_x,w_location_y,w_location_z,e_location_x,e_location_y,e_location_z,w_rotation_pitch,w_rotation_yaw,w_rotation_roll,e_rotation_pitch,e_rotation_yaw,e_rotation_roll
136,1.8600000143051147,137,walker.pedestrian.0004,vehicle.nissan.patrol_2021,27.359323,-0.9617996215820312,1.4299771785736084,7.59981206145925,True,0.0014299771785736084,0.00759981206145925,-110.0,500,80.39713287353516,10.41099739074707,0.9514999985694885,81.39859771728516,7.770488262176514,0.040561750531196594,0.15539363026618958,-89.99999237060547,0.0,0.006481849122792482,-0.0690002366900444,7.13804256520234e-05
137,1.8600000143051147,138,walker.pedestrian.0004,vehicle.nissan.patrol_2021,26.91222,-1.0817642211914062,1.4299771785736084,7.475616628809906,True,0.0014299771785736084,0.007475616628809906,-120.0,500,80.39713287353516,10.388117790222168,0.9514999985694885,81.51824188232422,7.770341396331787,0.04034183546900749,0.15539363026618958,-89.99999237060547,0.0,0.006481849122792482,-0.0690002366900444,7.13804256520234e-05
138,1.8600000143051147,139,walker.pedestrian.0004,vehicle.nissan.patrol_2021,26.465084,-1.1997299194335938,1.4299771785736084,7.351412152054474,True,0.0014299771785736084,0.007351412152054474,-140.0,500,80.39713287353516,10.365238189697266,0.9514999985694885,81.63589477539062,7.770195960998535,0.04012317582964897,0.15539363026618958,-89.99999237060547,0.0,0.006481849122792482,-0.0690002366900444,7.13804256520234e-05
139,1.8600000143051147,140,walker.pedestrian.0004,vehicle.nissan.patrol_2021,26.017979,-1.3156661987304688,1.4299771785736084,7.2272162690702295,True,0.0014299771785736084,0.0072272162690702295,-150.0,500,80.39713287353516,10.342358589172363,0.9514999985694885,81.75151824951172,7.770059108734131,0.03990558534860611,0.15539363026618958,-89.99999237060547,0.0,0.006481849122792482,-0.0690002366900444,7.13804256520234e-05
140,1.8600000143051147,141,walker.pedestrian.0004,vehicle.nissan.patrol_2021,25.570839,-1.4295806884765625,1.4299771785736084,7.103010867592305,True,0.0014299771785736084,0.007103010867592305,-170.0,500,80.39713287353516,10.319478988647461,0.9514999985694885,81.8651123046875,7.769922256469727,0.03968917578458786,0.15539363026618958,-89.99999237060547,0.0,0.006481849122792482,-0.0690002366900444,7.13804256520234e-05
141,1.8600000143051147,142,walker.pedestrian.0004,vehicle.nissan.patrol_2021,25.123741,-1.5416107177734375,1.4299771785736084,6.978816924722631,True,0.0014299771785736084,0.0069788169247226315,-180.0,500,80.39713287353516,10.296598434448242,0.9514999985694885,81.97683715820312,7.769785404205322,0.03947387635707855,0.15539363026618958,-89.99999237060547,0.0,0.006481849122792482,-0.0690002366900444,7.13804256520234e-05
142,1.8600000143051147,143,walker.pedestrian.0004,vehicle.nissan.patrol_2021,24.676636,-1.6516189575195312,1.4299771785736084,6.854621092052195,True,0.0014299771785736084,0.006854621092052195,-200.0,500,80.39713287353516,10.27371883392334,0.9514999985694885,82.0865249633789,7.769649028778076,0.03925967961549759,0.15539363026618958,-89.99999237060547,0.0,0.006481849122792482,-0.0690002366900444,7.13804256520234e-05
143,1.8600000143051147,144,walker.pedestrian.0004,vehicle.nissan.patrol_2021,24.2295,-1.75958251953125,1.4299771785736084,6.730416693593271,True,0.0014299771785736084,0.006730416693593271,-220.0,500,80.39713287353516,10.250839233398438,0.9514999985694885,82.19417572021484,7.769521713256836,0.039046552032232285,0.15539363026618958,-89.99999237060547,0.0,0.006481849122792482,-0.0690002366900444,7.13804256520234e-05
144,1.8600000143051147,145,walker.pedestrian.0004,vehicle.nissan.patrol_2021,23.782399,-1.8655319213867188,1.4300153255462646,6.60622185124205,True,0.0014300153255462646,0.00660622185124205,-230.0,500,80.39713287353516,10.227959632873535,0.9514999985694885,82.2998046875,7.769394874572754,0.03883460909128189,0.15539363026618958,-89.99999237060547,0.0,0.006481849122792482,-0.0690002366900444,7.13804256520234e-05
145,1.8600000143051147,146,walker.pedestrian.0004,vehicle.nissan.patrol_2021,23.33526,-1.9695968627929688,1.4300153255462646,6.4820165415473125,True,0.0014300153255462646,0.006482016541547312,-250.0,500,80.39713287353516,10.205079078674316,0.9514999985694885,82.40354919433594,7.769268035888672,0.03862377256155014,0.15539363026618958,-89.99999237060547,0.0,0.006481849122792482,-0.0690002366900444,7.13804256520234e-05
146,1.8600000143051147,147,walker.pedestrian.0004,vehicle.nissan.patrol_2021,22.888157,-2.071624755859375,1.4300153255462646,6.357821260794084,True,0.0014300153255462646,0.006357821260794084,-270.0,500,80.39713287353516,10.182198524475098,0.9514999985694885,82.5052719116211,7.769141674041748,0.038414038717746735,0.15539363026618958,-89.99999237060547,0.0,0.0064340378157794476,-0.0691223070025444,7.427331001963466e-05
147,1.8600000143051147,148,walker.pedestrian.0004,vehicle.nissan.patrol_2021,22.441019,-2.171630859375,1.4300153255462646,6.233616500948396,True,0.0014300153255462646,0.0062336165009483965,-280.0,500,80.39713287353516,10.159318923950195,0.9514999985694885,82.6049575805664,7.76902437210083,0.03820537403225899,0.15539363026618958,-89.99999237060547,0.0,0.0064340378157794476,-0.0691223070025444,7.427331001963466e-05
148,1.8600000143051147,149,walker.pedestrian.0004,vehicle.nissan.patrol_2021,21.993922,-2.2697677612304688,1.4300153255462646,6.109422699329668,True,0.0014300153255462646,0.006109422699329669,-300.0,500,80.39713287353516,10.136438369750977,0.9514999985694885,82.70277404785156,7.768907070159912,0.037997856736183167,0.15539363026618958,-89.99999237060547,0.0,0.0064340378157794476,-0.0691223070025444,7.427331001963466e-05
149,1.8600000143051147,150,walker.pedestrian.0004,vehicle.nissan.patrol_2021,21.546776,-2.3658676147460938,1.4300153255462646,5.985215566301768,True,0.0014300153255462646,0.005985215566301768,-320.0,500,80.39713287353516,10.113557815551758,0.9514999985694885,82.79855346679688,7.768790245056152,0.03779132664203644,0.15539363026618958,-89.99999237060547,0.0,0.0064340378157794476,-0.0691223070025444,7.427331001963466e-05
150,1.8600000143051147,151,walker.pedestrian.0004,vehicle.nissan.patrol_2021,21.09968,-2.4599380493164062,1.4300153255462646,5.86102229226027,True,0.0014300153255462646,0.00586102229226027,-340.0,500,80.39713287353516,10.090678215026855,0.9514999985694885,82.89230346679688,7.768672943115234,0.03758590668439865,0.15539363026618958,-89.99999237060547,0.0,0.0064340378157794476,-0.0691223070025444,7.427331001963466e-05
151,1.8600000143051147,152,walker.pedestrian.0004,vehicle.nissan.patrol_2021,20.652543,-2.551971435546875,1.4300153255462646,5.736817601678714,True,0.0014300153255462646,0.005736817601678715,-360.0,500,80.39713287353516,10.067797660827637,0.9514999985694885,82.98402404785156,7.768565654754639,0.03738166764378548,0.15539363026618958,-89.99999237060547,0.0,0.0064340378157794476,-0.0691223070025444,7.427331001963466e-05
152,1.8600000143051147,153,walker.pedestrian.0004,vehicle.nissan.patrol_2021,20.205432,-2.6421432495117188,1.4300153255462646,5.612620090594863,True,0.0014300153255462646,0.005612620090594863,-380.0,500,80.39713287353516,10.044917106628418,0.9514999985694885,83.07386779785156,7.768457889556885,0.03717838227748871,0.15539363026618958,-89.99999237060547,0.0,0.006536490749567747,-0.0691833347082138,7.557994103990495e-05
153,1.8600000143051147,154,walker.pedestrian.0004,vehicle.nissan.patrol_2021,19.758308,-2.7302703857421875,1.4300153255462646,5.488418763893139,True,0.0014300153255462646,0.005488418763893139,-390.0,500,80.39713287353516,10.022037506103516,0.9514999985694885,83.16167449951172,7.768350601196289,0.03697635605931282,0.15539363026618958,-89.99999237060547,0.0,0.006536490749567747,-0.0691833347082138,7.557994103990495e-05
154,1.8600000143051147,155,walker.pedestrian.0004,vehicle.nissan.patrol_2021,19.3112,-2.816375732421875,1.4300153255462646,5.364222276954611,True,0.0014300153255462646,0.005364222276954611,-410.0,500,80.39713287353516,9.999156951904297,0.9514999985694885,83.2474594116211,7.768243312835693,0.03677547350525856,0.15539363026618958,-89.99999237060547,0.0,0.006536490749567747,-0.0691833347082138,7.557994103990495e-05
155,1.8600000143051147,156,walker.pedestrian.0004,vehicle.nissan.patrol_2021,18.864074,-2.900604248046875,1.4300153255462646,5.240020579158058,True,0.0014300153255462646,0.005240020579158058,-430.0,500,80.39713287353516,9.976276397705078,0.9514999985694885,83.33136749267578,7.76814603805542,0.03657566010951996,0.15539363026618958,-89.99999237060547,0.0,0.006536490749567747,-0.0691833347082138,7.557994103990495e-05
156,1.8600000143051147,157,walker.pedestrian.0004,vehicle.nissan.patrol_2021,18.416948,-2.9827957153320312,1.4300153255462646,5.115818913963488,True,0.0014300153255462646,0.005115818913963488,-460.0,500,80.39713287353516,9.953396797180176,0.9514999985694885,83.41323852539062,7.7680487632751465,0.03637680038809776,0.15539363026618958,-89.99999237060547,0.0,0.006536490749567747,-0.0691833347082138,7.557994103990495e-05
157,1.8600000143051147,158,walker.pedestrian.0004,vehicle.nissan.patrol_2021,17.969826,-3.0629653930664062,1.4300153255462646,4.991618343228325,True,0.0014300153255462646,0.004991618343228325,-480.0,500,80.39713287353516,9.930516242980957,0.9514999985694885,83.49308776855469,7.767951011657715,0.036179542541503906,0.15539363026618958,-89.99999237060547,0.0,0.006536490749567747,-0.0691833347082138,7.557994103990495e-05
158,1.8600000143051147,159,walker.pedestrian.0004,vehicle.nissan.patrol_2021,17.522688,-3.1411056518554688,1.4300153255462646,4.867413304088956,True,0.0014300153255462646,0.0048674133040889555,-500.0,500,80.39713287353516,9.907635688781738,0.9514999985694885,83.5708999633789,7.767853260040283,0.03598209470510483,0.15539363026618958,-89.99999237060547,0.0,0.006659434176981449,-0.0692138597369194,7.23890116205439e-05
159,1.8600000143051147,160,walker.pedestrian.0004,vehicle.nissan.patrol_2021,17.075573,-3.2173614501953125,1.4300153255462646,4.74321458936206,True,0.0014300153255462646,0.00474321458936206,-520.0,500,80.39713287353516,9.884756088256836,0.9514999985694885,83.64683532714844,7.767765522003174,0.03578579053282738,0.15539363026618958,-89.99999237060547,0.0,0.006659434176981449,-0.0692138597369194,7.23890116205439e-05
160,1.8600000143051147,161,walker.pedestrian.0004,vehicle.nissan.patrol_2021,16.628458,-3.2915878295898438,1.4300153255462646,4.619015973930198,True,0.0014300153255462646,0.0046190159739301975,-540.0,500,80.39713287353516,9.861875534057617,0.9514999985694885,83.72074127197266,7.767677307128906,0.03559058904647827,0.15539363026618958,-89.99999237060547,0.0,0.006659434176981449,-0.0692138597369194,7.23890116205439e-05
161,1.8600000143051147,162,walker.pedestrian.0004,vehicle.nissan.patrol_2021,16.181334,-3.3637924194335938,1.4300153255462646,4.494815024129341,True,0.0014300153255462646,0.004494815024129341,-570.0,500,80.39713287353516,9.838994979858398,0.9514999985694885,83.79261779785156,7.767589569091797,0.035396307706832886,0.15539363026618958,-89.99999237060547,0.0,0.006659434176981449,-0.0692138597369194,7.23890116205439e-05
162,1.8600000143051147,163,walker.pedestrian.0004,vehicle.nissan.patrol_2021,15.734195,-3.4340972900390625,1.4300153255462646,4.370609845020667,True,0.0014300153255462646,0.004370609845020666,-590.0,500,80.39713287353516,9.81611442565918,0.9514999985694885,83.86260223388672,7.7675018310546875,0.03520309552550316,0.15539363026618958,-89.99999237060547,0.0,0.006659434176981449,-0.0692138597369194,7.23890116205439e-05
163,1.8600000143051147,164,walker.pedestrian.0004,vehicle.nissan.patrol_2021,15.287091,-3.5023956298828125,1.4300153255462646,4.246414267668874,True,0.0014300153255462646,0.0042464142676688745,-620.0,500,80.39713287353516,9.793234825134277,0.9514999985694885,83.93057250976562,7.767423629760742,0.035010870546102524,0.15539363026618958,-89.99999237060547,0.0,0.006659434176981449,-0.0692138597369194,7.23890116205439e-05
164,1.8600000143051147,165,walker.pedestrian.0004,vehicle.nissan.patrol_2021,14.83997,-3.5686569213867188,1.4300153255462646,4.122213992705036,True,0.0014300153255462646,0.004122213992705036,-640.0,500,80.39713287353516,9.770354270935059,0.9514999985694885,83.99651336669922,7.767345428466797,0.03481967747211456,0.15539363026618958,-89.99999237060547,0.0,0.006775547284632921,-0.0692748874425888,6.944433698663488e-05
165,1.8600000143051147,166,walker.pedestrian.0004,vehicle.nissan.patrol_2021,14.392828,-3.6328964233398438,1.4300153255462646,3.998007799753209,True,0.0014300153255462646,0.003998007799753209,-670.0,500,80.39713287353516,9.74747371673584,0.9514999985694885,84.06041717529297,7.76726770401001,0.034629516303539276,0.15539363026618958,-89.99999237060547,0.0,0.006775547284632921,-0.0692748874425888,6.944433698663488e-05
166,1.8600000143051147,167,walker.pedestrian.0004,vehicle.nissan.patrol_2021,13.945706,-3.69525146484375,1.4300153255462646,3.8738072105682426,True,0.0014300153255462646,0.0038738072105682425,-700.0,500,80.39713287353516,9.724594116210938,0.9514999985694885,84.12245178222656,7.767189979553223,0.03444042056798935,0.15539363026618958,-89.99999237060547,0.0,0.006775547284632921,-0.0692748874425888,6.944433698663488e-05
167,1.8600000143051147,168,walker.pedestrian.0004,vehicle.nissan.patrol_2021,13.498603,-3.755584716796875,1.4300153255462646,3.7496119632210485,True,0.0014300153255462646,0.0037496119632210484,-730.0,500,80.39713287353516,9.701713562011719,0.9514999985694885,84.18244934082031,7.767121315002441,0.0342523567378521,0.15539363026618958,-89.99999237060547,0.0,0.006775547284632921,-0.0692748874425888,6.944433698663488e-05
168,1.8600000143051147,169,walker.pedestrian.0004,vehicle.nissan.patrol_2021,13.051464,-3.8138809204101562,1.4300153255462646,3.625406800200673,True,0.0014300153255462646,0.0036254068002006734,-750.0,500,80.39713287353516,9.6788330078125,0.9514999985694885,84.24041748046875,7.767053127288818,0.034065209329128265,0.15539363026618958,-89.99999237060547,0.0,0.006775547284632921,-0.0692748874425888,6.944433698663488e-05
169,1.8600000143051147,170,walker.pedestrian.0004,vehicle.nissan.patrol_2021,12.604342,-3.8702850341796875,1.4300153255462646,3.5012060432688945,True,0.0014300153255462646,0.0035012060432688943,-780.0,500,80.39713287353516,9.655953407287598,0.9514999985694885,84.29650115966797,7.766984462738037,0.03387901186943054,0.15539363026618958,-89.99999237060547,0.0,0.006775547284632921,-0.0692748874425888,6.944433698663488e-05
170,1.8600000143051147,171,walker.pedestrian.0004,vehicle.nissan.patrol_2021,12.157244,-3.9246749877929688,1.4300153255462646,3.377012092093686,True,0.0014300153255462646,0.003377012092093686,-820.0,500,80.39713287353516,9.633072853088379,0.9514999985694885,84.3505630493164,7.766916275024414,0.03369388356804848,0.15539363026618958,-89.99999237060547,0.0,0.006884830072522163,-0.0693054124712944,6.645412213401869e-05
171,1.8600000143051147,172,walker.pedestrian.0004,vehicle.nissan.patrol_2021,11.710108,-3.9770431518554688,1.4300153255462646,3.252807751715763,True,0.0014300153255462646,0.0032528077517157633,-850.0,500,80.39713287353516,9.61019229888916,0.9514999985694885,84.40259552001953,7.766857624053955,0.0335097499191761,0.15539363026618958,-89.99999237060547,0.0,0.006884830072522163,-0.0693054124712944,6.645412213401869e-05
172,1.8600000143051147,173,walker.pedestrian.0004,vehicle.nissan.patrol_2021,11.262985,-4.027374267578125,1.4300153255462646,3.1286069411878854,True,0.0014300153255462646,0.0031286069411878854,-880.0,500,80.39713287353516,9.587312698364258,0.9514999985694885,84.45259857177734,7.766798973083496,0.03332652896642685,0.15539363026618958,-89.99999237060547,0.0,0.006884830072522163,-0.0693054124712944,6.645412213401869e-05
173,1.8600000143051147,174,walker.pedestrian.0004,vehicle.nissan.patrol_2021,10.815847,-4.075828552246094,1.4300153255462646,3.0044020210481994,True,0.0014300153255462646,0.0030044020210481994,-920.0,500,80.39713287353516,9.564432144165039,0.9514999985694885,84.50071716308594,7.766740322113037,0.03314433991909027,0.15539363026618958,-89.99999237060547,0.0,0.006884830072522163,-0.0693054124712944,6.645412213401869e-05
174,1.8600000143051147,175,walker.pedestrian.0004,vehicle.nissan.patrol_2021,10.368752,-4.122245788574219,1.4300153255462646,2.8802089790572434,True,0.0014300153255462646,0.0028802089790572433,-960.0,500,80.39713287353516,9.54155158996582,0.9514999985694885,84.54681396484375,7.766682147979736,0.032963141798973083,0.15539363026618958,-89.99999237060547,0.0,0.006884830072522163,-0.0693054124712944,6.645412213401869e-05
175,1.8600000143051147,176,walker.pedestrian.0004,vehicle.nissan.patrol_2021,9.921617,-4.166633605957031,1.4300153255462646,2.7560047182763703,True,0.0014300153255462646,0.00275600471827637,-1000.0,500,80.39713287353516,9.518671989440918,0.9514999985694885,84.59087371826172,7.766633033752441,0.032782819122076035,0.15539363026618958,-89.99999237060547,0.0,0.006884830072522163,-0.0693054124712944,6.645412213401869e-05
176,1.8600000143051147,177,walker.pedestrian.0004,vehicle.nissan.patrol_2021,9.474481,-4.209007263183594,1.4300153255462646,2.63180023435795,True,0.0014300153255462646,0.0026318002343579503,-1040.0,500,80.39713287353516,9.4957914352417,0.9514999985694885,84.6329116821289,7.766584396362305,0.03260337933897972,0.15539363026618958,-89.99999237060547,0.0,0.006884830072522163,-0.0693054124712944,6.645412213401869e-05
177,1.8600000143051147,178,walker.pedestrian.0004,vehicle.nissan.patrol_2021,9.027375,-4.2494964599609375,1.4300153255462646,2.5076041534900035,True,0.0014300153255462646,0.0025076041534900033,-1080.0,500,80.39713287353516,9.47291088104248,0.9514999985694885,84.67306518554688,7.76653528213501,0.03242484852671623,0.15539363026618958,-89.99999237060547,0.0,0.007000943645834923,-0.0693359300494194,6.264903640840203e-05
178,1.8600000143051147,179,walker.pedestrian.0004,vehicle.nissan.patrol_2021,8.580254,-4.287956237792969,1.4300153255462646,2.383403850593506,True,0.0014300153255462646,0.002383403850593506,-1120.0,500,80.39713287353516,9.450031280517578,0.9514999985694885,84.71118927001953,7.766487121582031,0.03224731236696243,0.15539363026618958,-89.99999237060547,0.0,0.007000943645834923,-0.0693359300494194,6.264903640840203e-05
179,1.8600000143051147,180,walker.pedestrian.0004,vehicle.nissan.patrol_2021,8.133132,-4.324378967285156,1.4300153255462646,2.2592032696296345,True,0.0014300153255462646,0.0022592032696296346,-1170.0,500,80.39713287353516,9.42715072631836,0.9514999985694885,84.74728393554688,7.766448020935059,0.03207072988152504,0.15539363026618958,-89.99999237060547,0.0,0.007000943645834923,-0.0693359300494194,6.264903640840203e-05
180,1.8600000143051147,181,walker.pedestrian.0004,vehicle.nissan.patrol_2021,7.686025,-4.358924865722656,1.4300153255462646,2.135006965531067,True,0.0014300153255462646,0.002135006965531067,-1220.0,500,80.39713287353516,9.40427017211914,0.9514999985694885,84.78150177001953,7.766408920288086,0.0318949893116951,0.15539363026618958,-89.99999237060547,0.0,0.007000943645834923,-0.0693359300494194,6.264903640840203e-05
181,1.8600000143051147,182,walker.pedestrian.0004,vehicle.nissan.patrol_2021,7.238903,-4.3914642333984375,1.4300153255462646,2.010806442208664,True,0.0014300153255462646,0.002010806442208664,-1280.0,500,80.39713287353516,9.381390571594238,0.9514999985694885,84.8136978149414,7.7663702964782715,0.0317201241850853,0.15539363026618958,-89.99999237060547,0.0,0.007000943645834923,-0.0693359300494194,6.264903640840203e-05
182,1.8600000143051147,183,walker.pedestrian.0004,vehicle.nissan.patrol_2021,6.791791,-4.421958923339844,1.4300153255462646,1.8866084903356877,True,0.0014300153255462646,0.0018866084903356878,-1330.0,500,80.39713287353516,9.35851001739502,0.9514999985694885,84.84385681152344,7.766331195831299,0.031546056270599365,0.15539363026618958,-89.99999237060547,0.0,0.007000943645834923,-0.0693359300494194,6.264903640840203e-05
183,1.8600000143051147,184,walker.pedestrian.0004,vehicle.nissan.patrol_2021,6.344675,-4.450416564941406,1.4300153255462646,1.7624097946457236,True,0.0014300153255462646,0.0017624097946457235,-1390.0,500,80.39713287353516,9.3356294631958,0.9514999985694885,84.87197875976562,7.76630163192749,0.03137287124991417,0.15539363026618958,-89.99999237060547,0.0,0.007000943645834923,-0.0693359300494194,6.264903640840203e-05
184,1.8600000143051147,185,walker.pedestrian.0004,vehicle.nissan.patrol_2021,5.897568,-4.476997375488281,1.4300153255462646,1.6382134014720513,True,0.0014300153255462646,0.0016382134014720513,-1460.0,500,80.39713287353516,9.312749862670898,0.9514999985694885,84.89823150634766,7.76627254486084,0.031200675293803215,0.15539363026618958,-89.99999237060547,0.0,0.007103396579623222,-0.0693664401769638,5.900765609112568e-05
185,1.8600000143051147,186,walker.pedestrian.0004,vehicle.nissan.patrol_2021,5.450465,-4.501548767089844,1.4300153255462646,1.5140179620283984,True,0.0014300153255462646,0.0015140179620283984,-1530.0,500,80.39713287353516,9.28986930847168,0.9514999985694885,84.92244720458984,7.766242980957031,0.031029433012008667,0.15539363026618958,-89.99999237060547,0.0,0.007103396579623222,-0.0693664401769638,5.900765609112568e-05
186,1.8600000143051147,187,walker.pedestrian.0004,vehicle.nissan.patrol_2021,5.003365,-4.524070739746094,1.4300153255462646,1.3898236312889318,True,0.0014300153255462646,0.0013898236312889318,-1600.0,500,80.39713287353516,9.266988754272461,0.9514999985694885,84.94463348388672,7.766213893890381,0.030858993530273438,0.15539363026618958,-89.99999237060547,0.0,0.007103396579623222,-0.0693664401769638,5.900765609112568e-05
187,1.8600000143051147,188,walker.pedestrian.0004,vehicle.nissan.patrol_2021,4.556279,-4.544731140136719,1.4300153255462646,1.2656329786183271,True,0.0014300153255462646,0.001265632978618327,-1690.0,500,80.39713287353516,9.244109153747559,0.9514999985694885,84.96495056152344,7.766184329986572,0.030689429491758347,0.15539363026618958,-89.99999237060547,0.0,0.007103396579623222,-0.0693664401769638,5.900765609112568e-05
188,1.8600000143051147,189,walker.pedestrian.0004,vehicle.nissan.patrol_2021,4.109197,-4.563346862792969,1.4300153255462646,1.141443573653787,True,0.0014300153255462646,0.0011414435736537868,-1770.0,500,80.39713287353516,9.22122859954834,0.9514999985694885,84.98323059082031,7.766164779663086,0.03052070550620556,0.15539363026618958,-89.99999237060547,0.0,0.007103396579623222,-0.0693664401769638,5.900765609112568e-05
189,1.8600000143051147,190,walker.pedestrian.0004,vehicle.nissan.patrol_2021,3.662125,-4.579933166503906,1.4300153255462646,1.0172568715243087,True,0.0014300153255462646,0.0010172568715243087,-1870.0,500,80.39713287353516,9.198348045349121,0.9514999985694885,84.99948120117188,7.7661452293396,0.030352896079421043,0.15539363026618958,-89.99999237060547,0.0,0.007103396579623222,-0.0693664401769638,5.900765609112568e-05
190,1.8600000143051147,191,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.093102,-4.5805816650390625,1.4300153255462646,0.0258616724159591,True,0.0014300153255462646,2.58616724159591e-05,-3150.0,500,80.39713287353516,9.175467491149902,0.9514999985694885,84.99978637695312,7.7661452293396,0.030178526416420937,0.15539363026618958,-89.99999237060547,0.0,0.00788203813135624,-0.0693664401769638,5.433140540844761e-05
191,1.8600000143051147,192,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.069802,-4.5809326171875,1.4300153255462646,0.01938941836311462,True,0.0014300153255462646,1.938941836311462e-05,-3160.0,500,80.39713287353516,9.152587890625,0.9514999985694885,84.99979400634766,7.7661452293396,0.030006561428308487,0.15539363026618958,-89.99999237060547,0.0,0.008435282856225967,-0.0693664401769638,5.290044646244496e-05
192,1.8600000143051147,193,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.06935,-4.581275939941406,1.4300153255462646,0.01926387590386016,True,0.0014300153255462646,1.926387590386016e-05,-3160.0,500,80.39713287353516,9.129707336425781,0.9514999985694885,84.99979400634766,7.7661452293396,0.029837187379598618,0.15539363026618958,-89.99999237060547,0.0,0.00880411360412836,-0.0693664401769638,5.1068458560621366e-05
193,1.8600000143051147,194,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.068908,-4.5816192626953125,1.4300153255462646,0.0191410371071336,True,0.0014300153255462646,1.91410371071336e-05,-3160.0,500,80.39713287353516,9.106826782226562,0.9514999985694885,84.99979400634766,7.7661452293396,0.02967018075287342,0.15539363026618958,-89.99999237060547,0.0,0.00900218915194273,-0.0693664476275444,4.900940621155314e-05
194,1.8600000143051147,195,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.068469,-4.581962585449219,1.4300153255462646,0.01901911950742998,True,0.0014300153255462646,1.9019119507429982e-05,-3160.0,500,80.39713287353516,9.08394718170166,0.9514999985694885,84.99980163574219,7.7661452293396,0.02950546145439148,0.15539363026618958,-89.99999237060547,0.0,0.00900218915194273,-0.0693664476275444,4.900940621155314e-05
195,1.8600000143051147,196,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.068032,-4.582298278808594,1.4300153255462646,0.01889773090803586,True,0.0014300153255462646,1.889773090803586e-05,-3160.0,500,80.39713287353516,9.061066627502441,0.9514999985694885,84.99979400634766,7.7661452293396,0.029342880472540855,0.15539363026618958,-89.99999237060547,0.0,0.00900218915194273,-0.0693664476275444,4.900940621155314e-05
196,1.8600000143051147,197,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.067599,-4.5826416015625,1.4300153255462646,0.01877748038754033,True,0.0014300153255462646,1.8777480387540328e-05,-3160.0,500,80.39713287353516,9.038186073303223,0.9514999985694885,84.99979400634766,7.7661452293396,0.029182204976677895,0.15539363026618958,-89.99999237060547,0.0,0.008783622644841671,-0.0693664401769638,4.263895607437007e-05
197,1.8600000143051147,198,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.067168,-4.582977294921875,1.4300153255462646,0.018657691804839848,True,0.0014300153255462646,1.865769180483985e-05,-3160.0,500,80.39713287353516,9.01530647277832,0.9514999985694885,84.99979400634766,7.7661452293396,0.029023360460996628,0.15539363026618958,-89.99999237060547,0.0,0.008496754802763462,-0.0693664401769638,4.040106796310283e-05
198,1.8600000143051147,199,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.066739,-4.583320617675781,1.4300153255462646,0.01853867063373633,True,0.0014300153255462646,1.853867063373633e-05,-3160.0,500,80.39713287353516,8.992425918579102,0.9514999985694885,84.99979400634766,7.7661452293396,0.028866156935691833,0.15539363026618958,-89.99999237060547,0.0,0.008127924986183643,-0.0693664401769638,3.834511153399944e-05
199,1.8600000143051147,200,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.066313,-4.583656311035156,1.4300153255462646,0.018420226885024794,True,0.0014300153255462646,1.8420226885024795e-05,-3160.0,500,80.39713287353516,8.969545364379883,0.9514999985694885,84.99978637695312,7.7661452293396,0.028710518032312393,0.15539363026618958,-89.99999237060547,0.0,0.00768396258354187,-0.0693664401769638,3.640440263552591e-05
200,1.8600000143051147,201,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.065893,-4.5839996337890625,1.4300153255462646,0.018303658821035688,True,0.0014300153255462646,1.8303658821035687e-05,-3170.0,500,80.39713287353516,8.94666576385498,0.9514999985694885,84.99978637695312,7.7661452293396,0.02855636551976204,0.15539363026618958,-89.99999237060547,0.0,0.007199019193649292,-0.0693664401769638,3.450463555054739e-05
201,1.8600000143051147,202,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.06547,-4.584327697753906,1.4300153255462646,0.018186170612244652,True,0.0014300153255462646,1.8186170612244654e-05,-3170.0,500,80.39713287353516,8.923785209655762,0.9514999985694885,84.99977111816406,7.7661452293396,0.02840343490242958,0.15539363026618958,-89.99999237060547,0.0,0.006673094350844622,-0.0693664401769638,3.279685915913433e-05
202,1.8600000143051147,203,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.065055,-4.584663391113281,1.4300153255462646,0.018070787193548,True,0.0014300153255462646,1.8070787193548e-05,-3170.0,500,80.39713287353516,8.900904655456543,0.9514999985694885,84.99977111816406,7.7661452293396,0.028251800686120987,0.15539363026618958,-89.99999237060547,0.0,0.006119849160313606,-0.0693664401769638,3.12141673930455e-05
