frame,ped_height,sim_time,walker,ego,e_veloc,distance,walker_vel_ms,ego_vel_ms,ttc_less_than_200,walker_vel_mms,ego_vel_mms,TCC,TCC_threshold,w_location_x,w_location_y,w_location_z,e_location_x,e_location_y,e_location_z,w_rotation_pitch,w_rotation_yaw,w_rotation_roll,e_rotation_pitch,e_rotation_yaw,e_rotation_roll
204,1.8600000143051147,205,walker.pedestrian.0004,vehicle.nissan.patrol_2021,49.717579,16.466827392578125,2.9400060176849365,13.810438605084453,False,0.0029400060176849366,0.013810438605084453,980.0,500,138.06063842773438,4.426460266113281,0.9514999389648438,121.58415985107422,8.327049255371094,0.026847952976822853,-0.15539363026618958,-89.99999237060547,0.0,-0.0013455471489578485,0.916685163974762,0.013754528947174549
205,1.8600000143051147,206,walker.pedestrian.0004,vehicle.nissan.patrol_2021,49.717578,16.245193481445312,2.9400060176849365,13.810438315356627,False,0.0029400060176849366,0.013810438315356627,970.0,500,138.06063842773438,4.379420280456543,0.9514999389648438,121.80509185791016,8.330618858337402,0.02669837884604931,-0.15539363026618958,-89.99999237060547,0.0,-0.0014070188626646996,0.9140077829360962,0.01251182984560728
206,1.8600000143051147,207,walker.pedestrian.0004,vehicle.nissan.patrol_2021,49.717587,16.023544311523438,2.9400060176849365,13.81044081435279,False,0.0029400060176849366,0.01381044081435279,960.0,500,138.06063842773438,4.3323798179626465,0.9514999389648438,122.02603149414062,8.334168434143066,0.026549262925982475,-0.15539363026618958,-89.99999237060547,0.0,-0.001434339676052332,0.9114274382591248,0.011360076256096363
207,1.8600000143051147,208,walker.pedestrian.0004,vehicle.nissan.patrol_2021,49.717571,15.801895141601562,2.9400060176849365,13.810436320158562,False,0.0029400060176849366,0.013810436320158562,940.0,500,138.06063842773438,4.285339832305908,0.9514999389648438,122.2469711303711,8.337714195251465,0.026401175186038017,-0.15539363026618958,-89.99999237060547,0.0,-0.001495811389759183,0.908920407295227,0.010304615832865238
208,1.8600000143051147,209,walker.pedestrian.0004,vehicle.nissan.patrol_2021,49.717574,15.58026123046875,2.9400060176849365,13.810437185182007,False,0.0029400060176849366,0.013810437185182007,930.0,500,138.06063842773438,4.23829984664917,0.9514999389648438,122.46791076660156,8.341249465942383,0.026253432035446167,-0.15539363026618958,-89.99999237060547,0.0,-0.0015299622900784016,0.9066460132598877,0.009280979633331299
209,1.8600000143051147,210,walker.pedestrian.0004,vehicle.nissan.patrol_2021,49.717576,15.358619689941406,2.9400060176849365,13.810437797907069,False,0.0029400060176849366,0.013810437797907069,920.0,500,138.06063842773438,4.191259860992432,0.9514999389648438,122.6888427734375,8.344771385192871,0.026106758043169975,-0.15539363026618958,-89.99999237060547,0.0,-0.001557283103466034,0.9046058654785156,0.008290987461805344
210,1.8600000143051147,211,walker.pedestrian.0004,vehicle.nissan.patrol_2021,49.717578,15.136970520019531,2.9400060176849365,13.810438297374743,False,0.0029400060176849366,0.013810438297374742,900.0,500,138.06063842773438,4.144219398498535,0.9514999389648438,122.90978240966797,8.348281860351562,0.025960922241210938,-0.15539363026618958,-89.99999237060547,0.0,-0.0015914340037852526,0.9027952551841736,0.0073370919562876225
211,1.8600000143051147,212,walker.pedestrian.0004,vehicle.nissan.patrol_2021,49.717576,14.915313720703125,2.9400060176849365,13.810437694439655,False,0.0029400060176849366,0.013810437694439655,890.0,500,138.06063842773438,4.097179412841797,0.9514999389648438,123.13072204589844,8.351785659790039,0.025815734639763832,-0.15539363026618958,-89.99999237060547,0.0,-0.0016187547007575631,0.9012097120285034,0.006421701516956091
212,1.8600000143051147,213,walker.pedestrian.0004,vehicle.nissan.patrol_2021,49.71758,14.693679809570312,2.9400060176849365,13.810438803853565,False,0.0029400060176849366,0.013810438803853565,880.0,500,138.06063842773438,4.050139427185059,0.9514999389648438,123.35165405273438,8.3552827835083,0.025671347975730896,-0.15539363026618958,-89.99999237060547,0.0,-0.0016529057174921036,0.8998410701751709,0.005547401029616594
213,1.8600000143051147,214,walker.pedestrian.0004,vehicle.nissan.patrol_2021,49.717583,14.472030639648438,2.9400060176849365,13.810439714908538,False,0.0029400060176849366,0.013810439714908538,860.0,500,138.06063842773438,4.00309944152832,0.9514999389648438,123.57259368896484,8.358766555786133,0.025527914986014366,-0.15539363026618958,-89.99999237060547,0.0,-0.0016802264144644141,0.8986779451370239,0.004716723226010799
214,1.8600000143051147,215,walker.pedestrian.0004,vehicle.nissan.patrol_2021,49.717582,14.250396728515625,2.9400060176849365,13.81043949199987,False,0.0029400060176849366,0.01381043949199987,850.0,500,138.06063842773438,3.956059217453003,0.9514999389648438,123.79352569580078,8.362249374389648,0.025385016575455666,-0.15539363026618958,-89.99999237060547,0.0,-0.0016802264144644141,0.8977105021476746,0.003931421786546707
215,1.8600000143051147,216,walker.pedestrian.0004,vehicle.nissan.patrol_2021,49.717589,14.028762817382812,2.9400060176849365,13.810441466523558,False,0.0029400060176849366,0.013810441466523559,840.0,500,138.06063842773438,3.9090189933776855,0.9514999389648438,124.01445770263672,8.365720748901367,0.025243034586310387,-0.15539363026618958,-89.99999237060547,0.0,-0.0017075472278520465,0.8967331647872925,0.003273590002208948
216,1.8600000143051147,217,walker.pedestrian.0004,vehicle.nissan.patrol_2021,49.717576,13.807113647460938,2.9400060176849365,13.81043775649469,False,0.0029400060176849366,0.01381043775649469,820.0,500,138.06063842773438,3.8619790077209473,0.9514999389648438,124.23539733886719,8.36919116973877,0.02510204166173935,-0.15539363026618958,-89.99999237060547,0.0,-0.0017075472278520465,0.8957230448722839,0.002737871604040265
217,1.8600000143051147,218,walker.pedestrian.0004,vehicle.nissan.patrol_2021,49.717574,13.585472106933594,2.9400060176849365,13.810437214170307,False,0.0029400060176849366,0.013810437214170307,810.0,500,138.06063842773438,3.81493878364563,0.9514999389648438,124.45633697509766,8.372660636901855,0.024961624294519424,-0.15539363026618958,-89.99999237060547,0.0,-0.0017075472278520465,0.894806444644928,0.002263298025354743
218,1.8600000143051147,219,walker.pedestrian.0004,vehicle.nissan.patrol_2021,49.717573,13.36383056640625,2.9400060176849365,13.810436853265633,False,0.0029400060176849366,0.013810436853265634,800.0,500,138.06063842773438,3.7678987979888916,0.9514999389648438,124.6772689819336,8.376117706298828,0.024822387844324112,-0.15539363026618958,-89.99999237060547,0.0,-0.0017075472278520465,0.8939838409423828,0.001842521014623344
219,1.8600000143051147,220,walker.pedestrian.0004,vehicle.nissan.patrol_2021,49.717576,13.142189025878906,2.9400060176849365,13.810437838487461,False,0.0029400060176849366,0.013810437838487462,780.0,500,138.06063842773438,3.720858573913574,0.9514999389648438,124.89820861816406,8.3795747756958,0.024683646857738495,-0.15539363026618958,-89.99999237060547,0.0,-0.0017416981281712651,0.8932546973228455,0.0014692506520077586
220,1.8600000143051147,221,walker.pedestrian.0004,vehicle.nissan.patrol_2021,49.717577,12.920547485351562,2.9400060176849365,13.810438120379134,False,0.0029400060176849366,0.013810438120379133,770.0,500,138.06063842773438,3.673818588256836,0.9514999389648438,125.11914825439453,8.383030891418457,0.024545935913920403,-0.15539363026618958,-89.99999237060547,0.0,-0.0017416981281712651,0.8926163911819458,0.0011378395138308406
221,1.8600000143051147,222,walker.pedestrian.0004,vehicle.nissan.patrol_2021,49.717576,12.698898315429688,2.9400060176849365,13.810437748547628,False,0.0029400060176849366,0.013810437748547628,760.0,500,138.06063842773438,3.6267783641815186,0.9514999389648438,125.340087890625,8.38648509979248,0.02440902590751648,-0.15539363026618958,-89.99999237060547,0.0,-0.0017416981281712651,0.8920652866363525,0.0008440102683380246
222,1.8600000143051147,223,walker.pedestrian.0004,vehicle.nissan.patrol_2021,49.717579,12.477264404296875,2.9400060176849365,13.810438627115893,False,0.0029400060176849366,0.013810438627115893,740.0,500,138.06063842773438,3.5797383785247803,0.9514999389648438,125.56101989746094,8.389928817749023,0.024272995069622993,-0.15539363026618958,-89.99999237060547,0.0,-0.0017416981281712651,0.8915957808494568,0.0005838146316818893
223,1.8600000143051147,224,walker.pedestrian.0004,vehicle.nissan.patrol_2021,49.717577,12.255622863769531,2.9400060176849365,13.810437939222464,False,0.0029400060176849366,0.013810437939222464,730.0,500,138.06063842773438,3.532698392868042,0.9514999389648438,125.7819595336914,8.39337158203125,0.02413761056959629,-0.15539363026618958,-89.99999237060547,0.0,-0.0017416981281712651,0.891205370426178,0.0003534580464474857
224,1.8600000143051147,225,walker.pedestrian.0004,vehicle.nissan.patrol_2021,49.717574,12.033981323242188,2.9400060176849365,13.8104373176313,False,0.0029400060176849366,0.0138104373176313,720.0,500,138.06063842773438,3.4856581687927246,0.9514999389648438,126.00289916992188,8.396810531616211,0.024003371596336365,-0.15539363026618958,-89.99999237060547,0.0,-0.0017075472278520465,0.8907308578491211,0.00021515041589736938
225,1.8600000143051147,226,walker.pedestrian.0004,vehicle.nissan.patrol_2021,49.717572,11.812339782714844,2.9400060176849365,13.81043676946971,False,0.0029400060176849366,0.01381043676946971,710.0,500,138.06063842773438,3.4386181831359863,0.9514999389648438,126.22383880615234,8.400252342224121,0.023869970813393593,-0.15539363026618958,-89.99999237060547,0.0,-0.0017075472278520465,0.8901593685150146,0.0001606161386007443
226,1.8600000143051147,227,walker.pedestrian.0004,vehicle.nissan.patrol_2021,49.717576,11.5906982421875,2.9400060176849365,13.810437694183028,False,0.0029400060176849366,0.013810437694183027,690.0,500,138.06063842773438,3.391577959060669,0.9514999389648438,126.44477081298828,8.403687477111816,0.023737410083413124,-0.15539363026618958,-89.99999237060547,0.0,-0.0017075472278520465,0.8895986676216125,0.00013730931095778942
227,1.8600000143051147,228,walker.pedestrian.0004,vehicle.nissan.patrol_2021,49.717569,11.369056701660156,2.9400060176849365,13.810435750449088,False,0.0029400060176849366,0.013810435750449088,680.0,500,138.06063842773438,3.3445379734039307,0.9514999389648438,126.66571044921875,8.407119750976562,0.02360553666949272,-0.15539363026618958,-89.99999237060547,0.0,-0.0017075472278520465,0.8890571594238281,0.00013646284060087055
228,1.8600000143051147,229,walker.pedestrian.0004,vehicle.nissan.patrol_2021,49.717569,11.147415161132812,2.9400060176849365,13.810435749805094,False,0.0029400060176849366,0.013810435749805094,670.0,500,138.06063842773438,3.2974977493286133,0.9514999389648438,126.88665008544922,8.410552024841309,0.023474769666790962,-0.15539363026618958,-89.99999237060547,0.0,-0.0017075472278520465,0.8885384202003479,0.00015081146557349712
229,1.8600000143051147,230,walker.pedestrian.0004,vehicle.nissan.patrol_2021,49.717569,10.925773620605469,2.9400060176849365,13.81043580381809,False,0.0029400060176849366,0.01381043580381809,650.0,500,138.06063842773438,3.250457763671875,0.9514999389648438,127.10758209228516,8.413983345031738,0.023344840854406357,-0.15539363026618958,-89.99999237060547,0.0,-0.0016802264144644141,0.8880464434623718,0.00017473548359703273
230,1.8600000143051147,231,walker.pedestrian.0004,vehicle.nissan.patrol_2021,49.717569,10.704132080078125,2.9400060176849365,13.810435932186971,False,0.0029400060176849366,0.013810435932186971,640.0,500,138.06063842773438,3.2034175395965576,0.9514999389648438,127.32852172851562,8.417414665222168,0.023215560242533684,-0.15539363026618958,-89.99999237060547,0.0,-0.0016802264144644141,0.8875836730003357,0.00020371323626022786
231,1.8600000143051147,232,walker.pedestrian.0004,vehicle.nissan.patrol_2021,49.71757,10.482490539550781,2.9400060176849365,13.81043615927058,False,0.0029400060176849366,0.01381043615927058,630.0,500,138.06063842773438,3.1563775539398193,0.9514999389648438,127.5494613647461,8.420838356018066,0.023087233304977417,-0.15539363026618958,-89.99999237060547,0.0,-0.0016802264144644141,0.8871520161628723,0.00023409990535583347
232,1.8600000143051147,233,walker.pedestrian.0004,vehicle.nissan.patrol_2021,49.717572,10.260848999023438,2.9400060176849365,13.810436541886595,False,0.0029400060176849366,0.013810436541886595,610.0,500,138.06063842773438,3.109337329864502,0.9514999389648438,127.77040100097656,8.424259185791016,0.022959822788834572,-0.15539363026618958,-89.99999237060547,0.0,-0.0016802264144644141,0.8867527842521667,0.0002628588699735701
233,1.8600000143051147,234,walker.pedestrian.0004,vehicle.nissan.patrol_2021,49.717568,10.039222717285156,2.9400060176849365,13.810435683968624,False,0.0029400060176849366,0.013810435683968624,600.0,500,138.06063842773438,3.0622973442077637,0.9514999389648438,127.9913330078125,8.427679061889648,0.02283317595720291,-0.15539363026618958,-89.99999237060547,0.0,-0.0016529057174921036,0.8862594366073608,0.0003406883333809674
234,1.8600000143051147,235,walker.pedestrian.0004,vehicle.nissan.patrol_2021,49.717566,9.817596435546875,2.9400060176849365,13.810434881638024,False,0.0029400060176849366,0.013810434881638025,590.0,500,138.06063842773438,3.0152571201324463,0.9514999389648438,128.21226501464844,8.431099891662598,0.022707290947437286,-0.15539363026618958,-89.99999237060547,0.0,-0.0016529057174921036,0.8856670260429382,0.00046136719174683094
235,1.8600000143051147,236,walker.pedestrian.0004,vehicle.nissan.patrol_2021,49.717569,9.595932006835938,2.9400060176849365,13.810435735073446,False,0.0029400060176849366,0.013810435735073446,570.0,500,138.06063842773438,2.968217134475708,1.0122344493865967,128.43321228027344,8.434521675109863,0.022582359611988068,-0.15539363026618958,-89.99999237060547,0.0,-0.0016529057174921036,0.885067343711853,0.000583130051381886
236,1.8600000143051147,237,walker.pedestrian.0004,vehicle.nissan.patrol_2021,49.717568,9.374298095703125,2.9400060176849365,13.810435518861311,False,0.0029400060176849366,0.013810435518861311,560.0,500,138.06063842773438,2.9211769104003906,1.0651369094848633,128.65414428710938,8.437934875488281,0.022458037361502647,-0.15539363026618958,-89.99999237060547,0.0,-0.0016187547007575631,0.8844692707061768,0.0007001800113357604
237,1.8600000143051147,238,walker.pedestrian.0004,vehicle.nissan.patrol_2021,49.717571,9.15264892578125,2.9400060176849365,13.81043630475517,False,0.0029400060176849366,0.01381043630475517,550.0,500,138.06063842773438,2.8741369247436523,1.0914603471755981,128.87509155273438,8.441347122192383,0.022334937006235123,-0.15539363026618958,-89.99999237060547,0.0,-0.0016187547007575631,0.8838804960250854,0.00080789381172508
238,1.8600000143051147,239,walker.pedestrian.0004,vehicle.nissan.patrol_2021,49.717567,8.931015014648438,2.9400060176849365,13.810435183950288,False,0.0029400060176849366,0.013810435183950288,530.0,500,138.06063842773438,2.827096700668335,1.1028144359588623,129.0960235595703,8.444758415222168,0.022212523967027664,-0.15539363026618958,-89.99999237060547,0.0,-0.0016187547007575631,0.8833082914352417,0.000902967294678092
239,1.8600000143051147,240,walker.pedestrian.0004,vehicle.nissan.patrol_2021,49.717563,8.709365844726562,2.9400060176849365,13.810434108969764,False,0.0029400060176849366,0.013810434108969764,520.0,500,138.06063842773438,2.7800567150115967,1.1028144359588623,129.31695556640625,8.44817066192627,0.02209087274968624,-0.15539363026618958,-89.99999237060547,0.0,-0.0016187547007575631,0.8827565908432007,0.0009829695336520672
240,1.8600000143051147,241,walker.pedestrian.0004,vehicle.nissan.patrol_2021,49.717566,8.487716674804688,2.9400060176849365,13.810434988932125,False,0.0029400060176849366,0.013810434988932125,510.0,500,138.06063842773438,2.7330164909362793,1.1028144359588623,129.53790283203125,8.451581001281738,0.021969756111502647,-0.15539363026618958,-89.99999237060547,0.0,-0.0016187547007575631,0.8822305798530579,0.0010467801475897431
241,1.8600000143051147,242,walker.pedestrian.0004,vehicle.nissan.patrol_2021,49.717566,8.266082763671875,2.9400060176849365,13.8104350195334,False,0.0029400060176849366,0.0138104350195334,490.0,500,138.06063842773438,2.685976505279541,1.1028144359588623,129.7588348388672,8.454983711242676,0.021849632263183594,-0.15539363026618958,-89.99999237060547,0.0,-0.0016187547007575631,0.8817325234413147,0.0010938647901639342
242,1.8600000143051147,243,walker.pedestrian.0004,vehicle.nissan.patrol_2021,49.350811,8.046005249023438,2.9400060176849365,13.7085584998697,False,0.0029400060176849366,0.013708558499869699,480.0,500,138.06063842773438,2.6389365196228027,1.1028144359588623,129.97821044921875,8.458357810974121,0.021729735657572746,-0.15539363026618958,-89.99999237060547,0.0,-0.0015299622900784016,0.8811635375022888,0.0011662222677841783
243,1.8600000143051147,244,walker.pedestrian.0004,vehicle.nissan.patrol_2021,48.978065,7.82763671875,2.9400060176849365,13.605018010363565,False,0.0029400060176849366,0.013605018010363566,470.0,500,138.06063842773438,2.5918962955474854,1.1028144359588623,130.1958770751953,8.461706161499023,0.021610183641314507,-0.15539363026618958,-89.99999237060547,0.0,-0.001372867962345481,0.8804497718811035,0.0012901428854092956
244,1.8600000143051147,245,walker.pedestrian.0004,vehicle.nissan.patrol_2021,48.605111,7.610992431640625,2.9399964809417725,13.501419794736323,False,0.0029399964809417724,0.013501419794736323,460.0,500,138.06063842773438,2.544856309890747,1.1028144359588623,130.4118194580078,8.465027809143066,0.02149173617362976,-0.15539363026618958,-89.99999237060547,0.0,-0.0011611321242526174,0.8796083927154541,0.0014541588025167584
245,1.8600000143051147,246,walker.pedestrian.0004,vehicle.nissan.patrol_2021,48.232187,7.3959197998046875,2.9399964809417725,13.39782972005108,False,0.0029399964809417724,0.01339782972005108,450.0,500,138.06063842773438,2.497816324234009,1.1028144359588623,130.62619018554688,8.468321800231934,0.021374167874455452,-0.15539363026618958,-89.99999237060547,0.0,-0.0009152452694252133,0.8786554336547852,0.00164787529502064
246,1.8600000143051147,247,walker.pedestrian.0004,vehicle.nissan.patrol_2021,47.859289,7.18255615234375,2.9399964809417725,13.294246919902541,False,0.0029399964809417724,0.01329424691990254,440.0,500,138.06063842773438,2.4507765769958496,1.1028144359588623,130.83885192871094,8.471587181091309,0.02125800959765911,-0.15539363026618958,-89.99999237060547,0.0,-0.0005805660621263087,0.8776043653488159,0.001862180302850902
247,1.8600000143051147,248,walker.pedestrian.0004,vehicle.nissan.patrol_2021,47.486352,6.9707489013671875,2.9399964809417725,13.190653321150233,False,0.0029399964809417724,0.013190653321150233,430.0,500,138.06063842773438,2.4037365913391113,1.1028144359588623,131.04994201660156,8.474823951721191,0.02114330232143402,-0.15539363026618958,-89.99999237060547,0.0,-0.0002458867966197431,0.8764685392379761,0.002089490182697773
248,1.8600000143051147,249,walker.pedestrian.0004,vehicle.nissan.patrol_2021,47.113473,6.7606658935546875,2.9399964809417725,13.087075695673178,False,0.0029399964809417724,0.013087075695673179,420.0,500,138.06063842773438,2.356696605682373,1.1028144359588623,131.2593231201172,8.478032112121582,0.021030310541391373,-0.15539363026618958,-89.99999237060547,0.0,0.00012294339830987155,0.8752588629722595,0.002323262160643935
249,1.8600000143051147,250,walker.pedestrian.0004,vehicle.nissan.patrol_2021,46.740517,6.55230712890625,2.9399964809417725,12.983476903281531,False,0.0029399964809417724,0.01298347690328153,410.0,500,138.06063842773438,2.3096566200256348,1.1028144359588623,131.46697998046875,8.481209754943848,0.020919455215334892,-0.15539363026618958,-89.99999237060547,0.0,0.0005054339999333024,0.8739847540855408,0.0025580490473657846
250,1.8600000143051147,251,walker.pedestrian.0004,vehicle.nissan.patrol_2021,46.367643,6.3455047607421875,2.9399964809417725,12.879900836679802,False,0.0029399964809417724,0.012879900836679802,400.0,500,138.06063842773438,2.2626166343688965,1.1028144359588623,131.67308044433594,8.484358787536621,0.020810279995203018,-0.15539363026618958,-89.99999237060547,0.0,0.0009015849209390581,0.8726556301116943,0.0027892582584172487
251,1.8600000143051147,252,walker.pedestrian.0004,vehicle.nissan.patrol_2021,46.361432,6.138702392578125,2.9399964809417725,12.87817549678708,False,0.0029399964809417724,0.012878175496787079,390.0,500,138.06063842773438,2.215576648712158,1.1028144359588623,131.87918090820312,8.487502098083496,0.02070358209311962,-0.15539363026618958,-89.99999237060547,0.0,0.0012294340413063765,0.8712788224220276,0.0030133461114019156
252,1.8600000143051147,253,walker.pedestrian.0004,vehicle.nissan.patrol_2021,45.627893,5.9351959228515625,2.9399964809417725,12.674414691500301,False,0.0029399964809417724,0.012674414691500302,380.0,500,138.06063842773438,2.168536901473999,1.1028144359588623,132.0819854736328,8.490592002868652,0.020598066970705986,-0.15539363026618958,-89.99999237060547,0.0,0.0016187547007575631,0.8698611855506897,0.003227598499506712
253,1.8600000143051147,254,walker.pedestrian.0004,vehicle.nissan.patrol_2021,45.248982,5.7333831787109375,2.9399964809417725,12.569161644074455,False,0.0029399964809417724,0.012569161644074456,370.0,500,138.06063842773438,2.1214969158172607,1.1028144359588623,132.28309631347656,8.493650436401367,0.020494690164923668,-0.15539363026618958,-89.99999237060547,0.0,0.0020149056799709797,0.8684095740318298,0.0034299155231565237
254,1.8600000143051147,255,walker.pedestrian.0004,vehicle.nissan.patrol_2021,44.875911,5.5333099365234375,2.9399964809417725,12.465530950641867,False,0.0029399964809417724,0.012465530950641866,360.0,500,138.06063842773438,2.0744569301605225,1.1028144359588623,132.4824676513672,8.49667739868164,0.020392989739775658,-0.15539363026618958,-89.99999237060547,0.0,0.002404226455837488,0.8669300079345703,0.003618815215304494
255,1.8600000143051147,256,walker.pedestrian.0004,vehicle.nissan.patrol_2021,44.50304,5.3347930908203125,2.9399964809417725,12.361955578922103,False,0.0029399964809417724,0.012361955578922104,350.0,500,138.06063842773438,2.027416944503784,1.1028144359588623,132.68028259277344,8.499676704406738,0.020293349400162697,-0.15539363026618958,-89.99999237060547,0.0,0.0027798868250101805,0.8654274940490723,0.0037933005951344967
256,1.8600000143051147,257,walker.pedestrian.0004,vehicle.nissan.patrol_2021,44.130086,5.1379852294921875,2.9399964809417725,12.258357338979303,False,0.0029399964809417724,0.012258357338979304,340.0,500,138.06063842773438,1.980376958847046,1.1028144359588623,132.8763885498047,8.502646446228027,0.020195655524730682,-0.15539363026618958,-89.99999237060547,0.0,0.0031282263807952404,0.8639059662818909,0.003952895291149616
257,1.8600000143051147,258,walker.pedestrian.0004,vehicle.nissan.patrol_2021,43.757208,4.9427642822265625,2.9399964809417725,12.154780118457388,False,0.0029399964809417724,0.012154780118457388,330.0,500,138.06063842773438,1.9333370923995972,1.1028144359588623,133.07090759277344,8.505586624145508,0.020099792629480362,-0.15539363026618958,-89.99999237060547,0.0,0.003456075442954898,0.8623694181442261,0.004097467754036188
258,1.8600000143051147,259,walker.pedestrian.0004,vehicle.nissan.patrol_2021,43.384262,4.749237060546875,2.9399964809417725,12.051183872857138,False,0.0029399964809417724,0.012051183872857137,320.0,500,138.06063842773438,1.8862971067428589,1.1028144359588623,133.26373291015625,8.508498191833496,0.02000553160905838,-0.15539363026618958,-89.99999237060547,0.0,0.003763434011489153,0.8608214855194092,0.004227199591696262
259,1.8600000143051147,260,walker.pedestrian.0004,vehicle.nissan.patrol_2021,43.011374,4.5574493408203125,2.9399964809417725,11.947603901958981,False,0.0029399964809417724,0.01194760390195898,310.0,500,138.06063842773438,1.8392571210861206,1.1028144359588623,133.45481872558594,8.511378288269043,0.01991290971636772,-0.15539363026618958,-89.99999237060547,0.0,0.004050301853567362,0.8592648506164551,0.00434236042201519
260,1.8600000143051147,261,walker.pedestrian.0004,vehicle.nissan.patrol_2021,42.638428,4.367218017578125,2.9399964809417725,11.844007795255441,False,0.0029399964809417724,0.011844007795255442,300.0,500,138.06063842773438,1.7922172546386719,1.1028144359588623,133.64434814453125,8.514228820800781,0.019822197034955025,-0.15539363026618958,-89.99999237060547,0.0,0.004303019028156996,0.8577021956443787,0.004443593788892031
261,1.8600000143051147,262,walker.pedestrian.0004,vehicle.nissan.patrol_2021,42.265482,4.178680419921875,2.9399964809417725,11.740411768973091,False,0.0029399964809417724,0.011740411768973091,280.0,500,138.06063842773438,1.7451772689819336,1.1028144359588623,133.83216857910156,8.517049789428711,0.01973266527056694,-0.15539363026618958,-89.99999237060547,0.0,0.004528415389358997,0.8561363220214844,0.004531707148998976
262,1.8600000143051147,263,walker.pedestrian.0004,vehicle.nissan.patrol_2021,41.892606,3.9918060302734375,2.9399964809417725,11.63683490940816,False,0.0029399964809417724,0.01163683490940816,270.0,500,138.06063842773438,1.6981372833251953,1.1028144359588623,134.01834106445312,8.519840240478516,0.019644469022750854,-0.15539363026618958,-89.99999237060547,0.0,0.004746981430798769,0.8545687794685364,0.004607562441378832
263,1.8600000143051147,264,walker.pedestrian.0004,vehicle.nissan.patrol_2021,41.519654,3.8065643310546875,2.9399964809417725,11.533237160222189,False,0.0029399964809417724,0.01153323716022219,260.0,500,138.06063842773438,1.6510974168777466,1.1028144359588623,134.202880859375,8.522600173950195,0.01955753192305565,-0.15539363026618958,-89.99999237060547,0.0,0.0049245660193264484,0.8530020117759705,0.004672109615057707
264,1.8600000143051147,265,walker.pedestrian.0004,vehicle.nissan.patrol_2021,41.146778,3.623046875,2.9399964809417725,11.429660498711982,False,0.0029399964809417724,0.011429660498711983,250.0,500,138.06063842773438,1.6040574312210083,1.1028144359588623,134.3856964111328,8.525331497192383,0.019471701234579086,-0.15539363026618958,-89.99999237060547,0.0,0.005088490433990955,0.8514374494552612,0.004726167302578688
265,1.8600000143051147,266,walker.pedestrian.0004,vehicle.nissan.patrol_2021,40.773834,3.44110107421875,2.9399964809417725,11.326064865703023,False,0.0029399964809417724,0.011326064865703023,240.0,500,138.06063842773438,1.55701744556427,1.1028144359588623,134.5669403076172,8.528032302856445,0.0193870160728693,-0.15539363026618958,-89.99999237060547,0.0,0.005218264181166887,0.8498762845993042,0.004770839121192694
266,1.8600000143051147,267,walker.pedestrian.0004,vehicle.nissan.patrol_2021,40.400886,3.2608642578125,2.9399964809417725,11.222468387459044,False,0.0029399964809417724,0.011222468387459043,230.0,500,138.06063842773438,1.5099775791168213,1.1028144359588623,134.74647521972656,8.5307035446167,0.01930355094373226,-0.15539363026618958,-89.99999237060547,0.0,0.005334377288818359,0.8483194708824158,0.0048069097101688385
267,1.8600000143051147,268,walker.pedestrian.0004,vehicle.nissan.patrol_2021,40.028015,3.0823516845703125,2.9399964809417725,11.118893003508388,False,0.0029399964809417724,0.011118893003508388,220.0,500,138.06063842773438,1.462937593460083,1.1028144359588623,134.92428588867188,8.533345222473145,0.019220657646656036,-0.15539363026618958,-89.99999237060547,0.0,0.005423170048743486,0.8467689752578735,0.004835384897887707
268,1.8600000143051147,269,walker.pedestrian.0004,vehicle.nissan.patrol_2021,39.655072,2.9053955078125,2.9399964809417725,11.01529770508233,False,0.0029399964809417724,0.011015297705082331,210.0,500,138.06063842773438,1.4158976078033447,1.1028144359588623,135.1005401611328,8.535957336425781,0.019138526171445847,-0.15539363026618958,-89.99999237060547,0.0,0.005498302169144154,0.8452252149581909,0.004857189487665892
269,1.8600000143051147,270,walker.pedestrian.0004,vehicle.nissan.patrol_2021,39.282115,2.73016357421875,2.9399964809417725,10.911698711683862,False,0.0029399964809417724,0.010911698711683862,200.0,500,138.06063842773438,1.368857741355896,1.1028144359588623,135.2750701904297,8.538540840148926,0.019057082012295723,-0.15539363026618958,-89.99999237060547,0.0,0.005559773650020361,0.8436894416809082,0.004873109981417656
270,1.8600000143051147,271,walker.pedestrian.0004,vehicle.nissan.patrol_2021,38.909235,2.556488037109375,2.9399964809417725,10.808120808784174,True,0.0029399964809417724,0.010808120808784174,190.0,500,138.06063842773438,1.3218177556991577,1.1028144359588623,135.44802856445312,8.541095733642578,0.018976440653204918,-0.15539363026618958,-89.99999237060547,0.0,0.005600754637271166,0.8421618938446045,0.004883966408669949
271,1.8600000143051147,272,walker.pedestrian.0004,vehicle.nissan.patrol_2021,38.536286,2.3845367431640625,2.9400012493133545,10.70452395555675,True,0.0029400012493133545,0.01070452395555675,170.0,500,138.06063842773438,1.2747777700424194,1.1028144359588623,135.61927795410156,8.543621063232422,0.01889629289507866,-0.15539363026618958,-89.99999237060547,0.0,0.005621245596557856,0.8406434655189514,0.004890602547675371
