frame,ped_height,sim_time,walker,ego,e_veloc,distance,walker_vel_ms,ego_vel_ms,ttc_less_than_200,walker_vel_mms,ego_vel_mms,TCC,TCC_threshold,w_location_x,w_location_y,w_location_z,e_location_x,e_location_y,e_location_z,w_rotation_pitch,w_rotation_yaw,w_rotation_roll,e_rotation_pitch,e_rotation_yaw,e_rotation_roll
137,1.8600000143051147,138,walker.pedestrian.0004,vehicle.nissan.patrol_2021,18.68736,-7.360160827636719,1.7200086116790771,5.190933203962239,True,0.001720008611679077,0.0051909332039622395,-1070.0,500,73.97095489501953,9.848112106323242,0.9514999985694885,81.36308288574219,7.817717552185059,0.04017021134495735,0.15539363026618958,-89.99999237060547,0.0,0.00645452830940485,0.009697561152279377,0.0013141395756974816
138,1.8600000143051147,139,walker.pedestrian.0004,vehicle.nissan.patrol_2021,18.253409,-7.441650390625,1.7200086116790771,5.070391473200691,True,0.001720008611679077,0.005070391473200691,-1100.0,500,73.97095489501953,9.820591926574707,0.9514999985694885,81.44417572021484,7.817729473114014,0.039948463439941406,0.15539363026618958,-89.99999237060547,0.0,0.00646818894892931,0.009448586963117123,0.0013108623679727316
139,1.8600000143051147,140,walker.pedestrian.0004,vehicle.nissan.patrol_2021,17.819468,-7.5212554931640625,1.7200086116790771,4.94985215994854,True,0.001720008611679077,0.00494985215994854,-1130.0,500,73.97095489501953,9.793071746826172,0.9514999985694885,81.52339935302734,7.8177409172058105,0.03972850739955902,0.15539363026618958,-89.99999237060547,0.0,0.006481849122792482,0.009204937145113945,0.0013074519811198115
140,1.8600000143051147,141,walker.pedestrian.0004,vehicle.nissan.patrol_2021,17.385521,-7.5989837646484375,1.7200086116790771,4.829311454931434,True,0.001720008611679077,0.004829311454931435,-1160.0,500,73.97095489501953,9.765551567077637,0.9514999985694885,81.6007308959961,7.817752361297607,0.03950824588537216,0.15539363026618958,-89.99999237060547,0.0,0.006495509762316942,0.0089665986597538,0.0013038722099736333
141,1.8600000143051147,142,walker.pedestrian.0004,vehicle.nissan.patrol_2021,16.95158,-7.674690246582031,1.7200086116790771,4.7087722648526835,True,0.001720008611679077,0.004708772264852683,-1190.0,500,73.97095489501953,9.738031387329102,0.9514999985694885,81.67604064941406,7.817764759063721,0.03928932175040245,0.15539363026618958,-89.99999237060547,0.0,0.006502339616417885,0.008733588270843029,0.0013001265469938517
142,1.8600000143051147,143,walker.pedestrian.0004,vehicle.nissan.patrol_2021,16.517631,-7.748527526855469,1.7200086116790771,4.588230752144683,True,0.001720008611679077,0.004588230752144683,-1230.0,500,73.97095489501953,9.710511207580566,0.9514999985694885,81.74948120117188,7.817776203155518,0.03907157853245735,0.15539363026618958,-89.99999237060547,0.0,0.006522830110043287,0.008505912497639656,0.001296200673095882
143,1.8600000143051147,144,walker.pedestrian.0004,vehicle.nissan.patrol_2021,16.083685,-7.8203277587890625,1.7200086116790771,4.467690250297019,True,0.001720008611679077,0.004467690250297019,-1260.0,500,73.97095489501953,9.682991027832031,0.9514999985694885,81.82088470458984,7.817788124084473,0.03885509446263313,0.15539363026618958,-89.99999237060547,0.0,0.006536490749567747,0.008283599279820919,0.0012920540757477283
144,1.8600000143051147,145,walker.pedestrian.0004,vehicle.nissan.patrol_2021,15.649739,-7.8902587890625,1.7200086116790771,4.347149820207509,True,0.001720008611679077,0.004347149820207509,-1300.0,500,73.97095489501953,9.655470848083496,0.9514999985694885,81.89041900634766,7.8177995681762695,0.03863971680402756,0.15539363026618958,-89.99999237060547,0.0,0.00655015092343092,0.008066672831773758,0.0012877269182354212
145,1.8600000143051147,146,walker.pedestrian.0004,vehicle.nissan.patrol_2021,15.215796,-7.95831298828125,1.7200086116790771,4.22660995015694,True,0.001720008611679077,0.004226609950156939,-1340.0,500,73.97095489501953,9.627950668334961,0.9514999985694885,81.95807647705078,7.817810535430908,0.03842555731534958,0.15539363026618958,-89.99999237060547,0.0,0.0065638115629553795,0.007855161093175411,0.001283272635191679
146,1.8600000143051147,147,walker.pedestrian.0004,vehicle.nissan.patrol_2021,14.781853,-8.024330139160156,1.7200086116790771,4.1060701601702405,True,0.001720008611679077,0.004106070160170241,-1380.0,500,73.97095489501953,9.600430488586426,0.9514999985694885,82.02369689941406,7.817821979522705,0.03821250796318054,0.15539363026618958,-89.99999237060547,0.0,0.006577471736818552,0.007649088744074106,0.0012785905273631215
147,1.8600000143051147,148,walker.pedestrian.0004,vehicle.nissan.patrol_2021,14.347904,-8.088478088378906,1.7200086116790771,3.9855287859051765,True,0.001720008611679077,0.003985528785905176,-1420.0,500,73.97095489501953,9.57291030883789,0.9514999985694885,82.08744812011719,7.81783390045166,0.03800063952803612,0.15539363026618958,-89.99999237060547,0.0,0.006591132376343012,0.007448475807905197,0.0012736825738102198
148,1.8600000143051147,149,walker.pedestrian.0004,vehicle.nissan.patrol_2021,13.913946,-8.150741577148438,1.7200086116790771,3.864985131691961,True,0.001720008611679077,0.0038649851316919608,-1460.0,500,73.97095489501953,9.545390129089355,0.9514999985694885,82.14932250976562,7.817845344543457,0.03778991475701332,0.15539363026618958,-89.99999237060547,0.0,0.006611622869968414,0.007253353018313646,0.0012684718240052462
149,1.8600000143051147,150,walker.pedestrian.0004,vehicle.nissan.patrol_2021,13.48002,-8.210990905761719,1.7200086116790771,3.744449922765156,True,0.001720008611679077,0.0037444499227651563,-1500.0,500,73.97095489501953,9.51786994934082,0.9514999985694885,82.20916748046875,7.817856311798096,0.037580300122499466,0.15539363026618958,-89.99999237060547,0.0,0.006625283043831587,0.00706374691799283,0.001263013225980103
150,1.8600000143051147,151,walker.pedestrian.0004,vehicle.nissan.patrol_2021,13.046057,-8.269355773925781,1.7200086116790771,3.623904595685516,True,0.001720008611679077,0.003623904595685516,-1550.0,500,73.97095489501953,9.490349769592285,0.9514999985694885,82.26713562011719,7.817867755889893,0.03737189993262291,0.15539363026618958,-89.99999237060547,0.0,0.006638943683356047,0.006879681255668402,0.0012573311105370522
151,1.8600000143051147,152,walker.pedestrian.0004,vehicle.nissan.patrol_2021,12.612112,-8.325843811035156,1.7200086116790771,3.5033643900571914,True,0.001720008611679077,0.0035033643900571915,-1590.0,500,73.97095489501953,9.46282958984375,0.9514999985694885,82.32322692871094,7.817878723144531,0.037164535373449326,0.15539363026618958,-89.99999237060547,0.0,0.006652603857219219,0.006701193749904633,0.0012514349073171616
152,1.8600000143051147,153,walker.pedestrian.0004,vehicle.nissan.patrol_2021,12.178174,-8.380317687988281,1.7200086116790771,3.3828260057454638,True,0.001720008611679077,0.003382826005745464,-1640.0,500,73.97095489501953,9.435309410095215,0.9514999985694885,82.3772964477539,7.8178887367248535,0.036958351731300354,0.15539363026618958,-89.99999237060547,0.0,0.006666264496743679,0.006528310012072325,0.001245064428076148
153,1.8600000143051147,154,walker.pedestrian.0004,vehicle.nissan.patrol_2021,11.74423,-8.432899475097656,1.7200086116790771,3.2622861113490536,True,0.001720008611679077,0.0032622861113490538,-1690.0,500,73.97095489501953,9.40778923034668,0.9514999985694885,82.42948150634766,7.817895412445068,0.03675327077507973,0.15539363026618958,-89.99999237060547,0.0,0.006679924670606852,0.0063610621728003025,0.0012384217698127031
154,1.8600000143051147,155,walker.pedestrian.0004,vehicle.nissan.patrol_2021,11.310289,-8.483612060546875,1.7200086116790771,3.141746882943165,True,0.001720008611679077,0.003141746882943165,-1740.0,500,73.97095489501953,9.380270004272461,0.9514999985694885,82.47978973388672,7.81790018081665,0.03654933720827103,0.15539363026618958,-89.99999237060547,0.0,0.006693584844470024,0.006199478637427092,0.0012313887709751725
155,1.8600000143051147,156,walker.pedestrian.0004,vehicle.nissan.patrol_2021,10.87633,-8.53228759765625,1.7200086116790771,3.0212028274297653,True,0.001720008611679077,0.0030212028274297655,-1800.0,500,73.97095489501953,9.352749824523926,0.9514999985694885,82.528076171875,7.817902565002441,0.036346398293972015,0.15539363026618958,-89.99999237060547,0.0,0.006714075803756714,0.00604358920827508,0.0012239186326041818
156,1.8600000143051147,157,walker.pedestrian.0004,vehicle.nissan.patrol_2021,10.442396,-8.579093933105469,1.7200086116790771,2.9006656857490953,True,0.001720008611679077,0.0029006656857490953,-1860.0,500,73.97095489501953,9.32522964477539,0.9514999985694885,82.57447814941406,7.817903995513916,0.0361446738243103,0.15539363026618958,-89.99999237060547,0.0,0.006727735977619886,0.0058934250846505165,0.001216089236550033
157,1.8600000143051147,158,walker.pedestrian.0004,vehicle.nissan.patrol_2021,10.008453,-8.624031066894531,1.7200086116790771,2.7801256970141375,True,0.001720008611679077,0.0027801256970141374,-1920.0,500,73.97095489501953,9.297709465026855,0.9514999985694885,82.61901092529297,7.817904949188232,0.03594402223825455,0.15539363026618958,-89.99999237060547,0.0,0.006741396151483059,0.005749011877924204,0.0012077739229425788
158,1.8600000143051147,159,walker.pedestrian.0004,vehicle.nissan.patrol_2021,9.574498,-8.66693115234375,1.7200086116790771,2.6595828873953358,True,0.001720008611679077,0.0026595828873953358,-1980.0,500,73.97095489501953,9.27018928527832,0.9514999985694885,82.66151428222656,7.817906379699707,0.03574436157941818,0.15539363026618958,-89.99999237060547,0.0,0.006755056791007519,0.005610381253063679,0.0011989061022177339
159,1.8600000143051147,160,walker.pedestrian.0004,vehicle.nissan.patrol_2021,9.140571,-8.707954406738281,1.7200086116790771,2.539047575605112,True,0.001720008611679077,0.002539047575605112,-2040.0,500,73.97095489501953,9.242669105529785,0.9514999985694885,82.70213317871094,7.817907333374023,0.03554588183760643,0.15539363026618958,-89.99999237060547,0.0,0.006768716964870691,0.005477565340697765,0.0011895439820364118
160,1.8600000143051147,161,walker.pedestrian.0004,vehicle.nissan.patrol_2021,8.706618,-8.747116088867188,1.7200086116790771,2.4185050006042412,True,0.001720008611679077,0.002418505000604241,-2110.0,500,73.97095489501953,9.21514892578125,0.9514999985694885,82.74089050292969,7.817908763885498,0.03534843400120735,0.15539363026618958,-89.99999237060547,0.0,0.006782377604395151,0.005350595340132713,0.0011795948958024383
161,1.8600000143051147,162,walker.pedestrian.0004,vehicle.nissan.patrol_2021,8.272684,-8.784233093261719,1.7200086116790771,2.297967863635333,True,0.001720008611679077,0.002297967863635333,-2190.0,500,73.97095489501953,9.187628746032715,0.9514999985694885,82.77760314941406,7.817910194396973,0.03515193983912468,0.15539363026618958,-89.99999237060547,0.0,0.006802868098020554,0.00522950105369091,0.001168997143395245
162,1.8600000143051147,163,walker.pedestrian.0004,vehicle.nissan.patrol_2021,7.838745,-8.819480895996094,1.7200086116790771,2.1774290995798573,True,0.001720008611679077,0.002177429099579857,-2260.0,500,73.97095489501953,9.16010856628418,0.9514999985694885,82.81244659423828,7.817911148071289,0.034956589341163635,0.15539363026618958,-89.99999237060547,0.0,0.006816528271883726,0.005114308092743158,0.0011577490950003266
163,1.8600000143051147,164,walker.pedestrian.0004,vehicle.nissan.patrol_2021,7.404804,-8.852859497070312,1.7200086116790771,2.056889975672685,True,0.001720008611679077,0.0020568899756726847,-2340.0,500,73.97095489501953,9.132588386535645,0.9514999985694885,82.84542083740234,7.817911624908447,0.03476222977042198,0.15539363026618958,-89.99999237060547,0.0,0.006823358591645956,0.005005049519240856,0.0011456786887720227
164,1.8600000143051147,165,walker.pedestrian.0004,vehicle.nissan.patrol_2021,6.970871,-8.884193420410156,1.7200086116790771,1.9363530049726458,True,0.001720008611679077,0.0019363530049726458,-2430.0,500,73.97095489501953,9.10506820678711,0.9514999985694885,82.87635803222656,7.817913055419922,0.034569013863801956,0.15539363026618958,-89.99999237060547,0.0,0.006823358591645956,0.005005049519240856,0.0011456786887720227
165,1.8600000143051147,166,walker.pedestrian.0004,vehicle.nissan.patrol_2021,6.536945,-8.913658142089844,1.7200086116790771,1.815817953908035,True,0.001720008611679077,0.001815817953908035,-2520.0,500,73.97095489501953,9.077548027038574,0.9514999985694885,82.9054183959961,7.81791353225708,0.034376755356788635,0.15539363026618958,-89.99999237060547,0.0,0.006857509724795818,0.004804444964975119,0.0011194127146154642
166,1.8600000143051147,167,walker.pedestrian.0004,vehicle.nissan.patrol_2021,6.103017,-8.941246032714844,1.7200086116790771,1.6952825971225274,True,0.001720008611679077,0.0016952825971225274,-2620.0,500,73.97095489501953,9.050027847290039,0.9514999985694885,82.93260192871094,7.817914962768555,0.03418544679880142,0.15539363026618958,-89.99999237060547,0.0,0.006857509724795818,0.004804444964975119,0.0011194127146154642
167,1.8600000143051147,168,walker.pedestrian.0004,vehicle.nissan.patrol_2021,5.669091,-8.966819763183594,1.7200086116790771,1.5747475839326364,True,0.001720008611679077,0.0015747475839326364,-2720.0,500,73.97095489501953,9.022507667541504,0.9514999985694885,82.957763671875,7.817915439605713,0.03399520739912987,0.15539363026618958,-89.99999237060547,0.0,0.006884830072522163,0.004627930000424385,0.0010898617329075933
168,1.8600000143051147,169,walker.pedestrian.0004,vehicle.nissan.patrol_2021,5.235174,-8.990501403808594,1.7200086116790771,1.454214966230345,True,0.001720008611679077,0.001454214966230345,-2830.0,500,73.97095489501953,8.994987487792969,0.9514999985694885,82.98104095458984,7.8179168701171875,0.033805884420871735,0.15539363026618958,-89.99999237060547,0.0,0.006884830072522163,0.004627930000424385,0.0010898617329075933
169,1.8600000143051147,170,walker.pedestrian.0004,vehicle.nissan.patrol_2021,4.80126,-9.012306213378906,1.7200086116790771,1.333683313989284,True,0.001720008611679077,0.001333683313989284,-2950.0,500,73.97095489501953,8.967467308044434,0.9514999985694885,83.00244140625,7.817917346954346,0.03361758962273598,0.15539363026618958,-89.99999237060547,0.0,0.006912150885909796,0.004475748632103205,0.0010562044335529208
170,1.8600000143051147,171,walker.pedestrian.0004,vehicle.nissan.patrol_2021,4.367355,-9.032089233398438,1.7200086116790771,1.2131541447467982,True,0.001720008611679077,0.0012131541447467982,-3080.0,500,73.97095489501953,8.939947128295898,0.9514999985694885,83.02181243896484,7.817917823791504,0.03343036398291588,0.15539363026618958,-89.99999237060547,0.0,0.006912150885909796,0.004475748632103205,0.0010562044335529208
171,1.8600000143051147,172,walker.pedestrian.0004,vehicle.nissan.patrol_2021,3.933467,-9.049995422363281,1.7200086116790771,1.0926296342214952,True,0.001720008611679077,0.0010926296342214951,-3220.0,500,73.97095489501953,8.912426948547363,0.9514999985694885,83.03931427001953,7.817918300628662,0.033244017511606216,0.15539363026618958,-89.99999237060547,0.0,0.006939471699297428,0.004348134621977806,0.001017628237605095
172,1.8600000143051147,173,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.101877,-9.050712585449219,1.7200086116790771,0.02829904304484821,True,0.001720008611679077,2.829904304484821e-05,-5180.0,500,73.97095489501953,8.884906768798828,0.9514999985694885,83.03962707519531,7.8179192543029785,0.033050764352083206,0.15539363026618958,-89.99999237060547,0.0,0.007711282931268215,0.004338977392762899,0.000988660496659577
173,1.8600000143051147,174,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.077426,-9.051132202148438,1.7200086116790771,0.021507131654205498,True,0.001720008611679077,2.1507131654205498e-05,-5200.0,500,73.97095489501953,8.857386589050293,0.9514999985694885,83.03963470458984,7.8179192543029785,0.032860029488801956,0.15539363026618958,-89.99999237060547,0.0,0.008326000533998013,0.004338923376053572,0.0009471689700149
174,1.8600000143051147,175,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.076922,-9.051544189453125,1.7200086116790771,0.0213672534722354,True,0.001720008611679077,2.13672534722354e-05,-5200.0,500,73.97095489501953,8.829866409301758,0.9514999985694885,83.03963470458984,7.817919731140137,0.03267192840576172,0.15539363026618958,-89.99999237060547,0.0,0.008749471977353096,0.004338920582085848,0.0008962131105363369
175,1.8600000143051147,176,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.076436,-9.051956176757812,1.7200086116790771,0.021232136187056015,True,0.001720008611679077,2.1232136187056016e-05,-5200.0,500,73.97095489501953,8.802346229553223,0.9514999985694885,83.03963470458984,7.817920207977295,0.032486457377672195,0.15539363026618958,-89.99999237060547,0.0,0.0089953588321805,0.0043389201164245605,0.0008386145927943289
176,1.8600000143051147,177,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.075947,-9.052383422851562,1.7200086116790771,0.02109644997148166,True,0.001720008611679077,2.1096449971481658e-05,-5200.0,500,73.97095489501953,8.774826049804688,0.9514999985694885,83.0396499633789,7.817921161651611,0.032303426414728165,0.15539363026618958,-89.99999237060547,0.0,0.0089953588321805,0.0043389201164245605,0.0008386145927943289
177,1.8600000143051147,178,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.075462,-9.05279541015625,1.7200086116790771,0.020961659676110952,True,0.001720008611679077,2.0961659676110952e-05,-5200.0,500,73.97095489501953,8.747305870056152,0.9514999985694885,83.0396499633789,7.8179216384887695,0.03212268650531769,0.15539363026618958,-89.99999237060547,0.0,0.009050000458955765,0.004338920582085848,0.0007119949441403151
178,1.8600000143051147,179,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.074981,-9.053192138671875,1.7200086116790771,0.020828141538439017,True,0.001720008611679077,2.0828141538439017e-05,-5200.0,500,73.97095489501953,8.719786643981934,0.9514999985694885,83.03963470458984,7.817922115325928,0.03194400668144226,0.15539363026618958,-89.99999237060547,0.0,0.00888607557862997,0.004338920582085848,0.0006466403137892485
179,1.8600000143051147,180,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.074503,-9.053596496582031,1.7200086116790771,0.02069523433040609,True,0.001720008611679077,2.069523433040609e-05,-5200.0,500,73.97095489501953,8.692266464233398,0.9514999985694885,83.03963470458984,7.817922592163086,0.03176727145910263,0.15539363026618958,-89.99999237060547,0.0,0.008626528084278107,0.004338920582085848,0.000581869506277144
180,1.8600000143051147,181,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.074027,-9.054008483886719,1.7200086116790771,0.020563068434716492,True,0.001720008611679077,2.056306843471649e-05,-5200.0,500,73.97095489501953,8.664746284484863,0.9514999985694885,83.03963470458984,7.817923545837402,0.03159240633249283,0.15539363026618958,-89.99999237060547,0.0,0.008271358907222748,0.004338921047747135,0.0005188587820157409
181,1.8600000143051147,182,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.073558,-9.054412841796875,1.7200086116790771,0.02043265900689883,True,0.001720008611679077,2.0432659006898832e-05,-5200.0,500,73.97095489501953,8.637226104736328,0.9514999985694885,83.03962707519531,7.8179240226745605,0.03141925856471062,0.15539363026618958,-89.99999237060547,0.0,0.00785471685230732,0.0043389215134084225,0.00045839196536689997
182,1.8600000143051147,183,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.073087,-9.054824829101562,1.7200086116790771,0.02030197390639732,True,0.001720008611679077,2.030197390639732e-05,-5200.0,500,73.97095489501953,8.609705924987793,0.9514999985694885,83.03962707519531,7.817924499511719,0.03124767169356346,0.15539363026618958,-89.99999237060547,0.0,0.0073766037821769714,0.004338923841714859,0.00040105904918164015
183,1.8600000143051147,184,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.072622,-9.055229187011719,1.7200086116790771,0.020172888812310757,True,0.001720008611679077,2.0172888812310758e-05,-5200.0,500,73.97095489501953,8.582185745239258,0.9514999985694885,83.03961944580078,7.817925453186035,0.031077537685632706,0.15539363026618958,-89.99999237060547,0.0,0.006857509724795818,0.004338924307376146,0.0003474014229141176
184,1.8600000143051147,185,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.07216,-9.055641174316406,1.7200086116790771,0.02004442956273954,True,0.001720008611679077,2.0044429562739542e-05,-5200.0,500,73.97095489501953,8.554665565490723,0.9514999985694885,83.03961944580078,7.817925930023193,0.030908774584531784,0.15539363026618958,-89.99999237060547,0.0,0.0063110943883657455,0.0043389275670051575,0.000297751888865605
185,1.8600000143051147,186,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.071701,-9.056037902832031,1.7200086116790771,0.01991688301958841,True,0.001720008611679077,1.9916883019588412e-05,-5200.0,500,73.97095489501953,8.527145385742188,0.9514999985694885,83.03960418701172,7.817926406860352,0.030741309747099876,0.15539363026618958,-89.99999237060547,0.0,0.00574418855831027,0.004338929429650307,0.000252153113251552
186,1.8600000143051147,187,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.071242,-9.056442260742188,1.7200086116790771,0.019789427750435854,True,0.001720008611679077,1.9789427750435854e-05,-5210.0,500,73.97095489501953,8.499625205993652,0.9514999985694885,83.03960418701172,7.817926406860352,0.030574951320886612,0.15539363026618958,-89.99999237060547,0.0,0.0051704528741538525,0.004338932689279318,0.0002108952176058665
187,1.8600000143051147,188,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.070787,-9.056846618652344,1.7200086116790771,0.019663112422308344,True,0.001720008611679077,1.9663112422308345e-05,-5210.0,500,73.97095489501953,8.472105026245117,0.9514999985694885,83.03959655761719,7.81792688369751,0.03040969744324684,0.15539363026618958,-89.99999237060547,0.0,0.004596717189997435,0.004338936414569616,0.00017382421356160194
188,1.8600000143051147,189,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.070337,-9.0572509765625,1.7200086116790771,0.019538145660033077,True,0.001720008611679077,1.9538145660033075e-05,-5210.0,500,73.97095489501953,8.444584846496582,0.9514999985694885,83.03958892822266,7.817927837371826,0.030245399102568626,0.15539363026618958,-89.99999237060547,0.0,0.004029811359941959,0.004338940605521202,0.00014090188778936863
189,1.8600000143051147,190,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.069889,-9.057662963867188,1.7200086116790771,0.019413661324733447,True,0.001720008611679077,1.941366132473345e-05,-5210.0,500,73.97095489501953,8.417064666748047,0.9514999985694885,83.03958892822266,7.817927837371826,0.03008216805756092,0.15539363026618958,-89.99999237060547,0.0,0.003476566169410944,0.0043389443308115005,0.00011194442049600184
190,1.8600000143051147,191,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.069443,-9.058067321777344,1.7200086116790771,0.01928960913121472,True,0.001720008611679077,1.9289609131214718e-05,-5210.0,500,73.97095489501953,8.389544486999512,0.9514999985694885,83.03958129882812,7.817927837371826,0.029919737949967384,0.15539363026618958,-89.99999237060547,0.0,0.0029506415594369173,0.0043389443308115005,8.662963227834553e-05
191,1.8600000143051147,192,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.069,-9.058479309082031,1.7200086116790771,0.0191666428639255,True,0.001720008611679077,1.91666428639255e-05,-5210.0,500,73.97095489501953,8.362024307250977,0.9514999985694885,83.03958129882812,7.817928314208984,0.02975822426378727,0.15539363026618958,-89.99999237060547,0.0,0.0024452076759189367,0.0043389443308115005,6.487189966719598e-05
192,1.8600000143051147,193,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.06856,-9.058876037597656,1.7200086116790771,0.019044471951164304,True,0.001720008611679077,1.9044471951164302e-05,-5210.0,500,73.97095489501953,8.334504127502441,0.9514999985694885,83.03956604003906,7.817928314208984,0.029597435146570206,0.15539363026618958,-89.99999237060547,0.0,0.001967094372957945,0.0043389443308115005,4.642588100978173e-05
193,1.8600000143051147,194,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.068123,-9.059288024902344,1.7200086116790771,0.018922995809387787,True,0.001720008611679077,1.892299580938779e-05,-5210.0,500,73.97095489501953,8.306983947753906,0.9514999985694885,83.03956604003906,7.817928314208984,0.029437484219670296,0.15539363026618958,-89.99999237060547,0.0,0.0015299622900784016,0.004338943865150213,3.091665712418035e-05
194,1.8600000143051147,195,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.067689,-9.0596923828125,1.7200086116790771,0.0188024938354828,True,0.001720008611679077,1.8802493835482802e-05,-5210.0,500,73.97095489501953,8.279463768005371,0.9514999985694885,83.03955841064453,7.817928791046143,0.02927829697728157,0.15539363026618958,-89.99999237060547,0.0,0.0011201510205864906,0.004338943399488926,1.815305950003676e-05
195,1.8600000143051147,196,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.067258,-9.060096740722656,1.7200086116790771,0.01868284868029731,True,0.001720008611679077,1.868284868029731e-05,-5210.0,500,73.97095489501953,8.251943588256836,0.9514999985694885,83.03955841064453,7.817928791046143,0.02911987155675888,0.15539363026618958,-89.99999237060547,0.0,0.0007444905932061374,0.004338943399488926,7.860244295443408e-06
196,1.8600000143051147,197,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.066829,-9.060508728027344,1.7200086116790771,0.018563700852097846,True,0.001720008611679077,1.8563700852097845e-05,-5210.0,500,73.97095489501953,8.2244234085083,0.9514999985694885,83.03955841064453,7.817928791046143,0.028962211683392525,0.15539363026618958,-89.99999237060547,0.0,0.00040981132769957185,0.004338943399488926,0.0
197,1.8600000143051147,198,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.066404,-9.0609130859375,1.7200086116790771,0.018445529052012178,True,0.001720008611679077,1.8445529052012178e-05,-5210.0,500,73.97095489501953,8.196903228759766,0.9514999985694885,83.03955078125,7.817928791046143,0.02880527451634407,0.15539363026618958,-89.99999237060547,0.0,0.00010928302071988583,0.004338943399488926,0.0
198,1.8600000143051147,199,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.065979,-9.061325073242188,1.7200086116790771,0.01832751185370037,True,0.001720008611679077,1.8327511853700367e-05,-5210.0,500,73.97095489501953,8.16938304901123,0.9514999985694885,83.03955078125,7.817928791046143,0.028649061918258667,0.15539363026618958,-89.99999237060547,0.0,-0.00015709434228483588,0.004338943399488926,0.0
199,1.8600000143051147,200,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.065559,-9.061737060546875,1.7200086116790771,0.01821084507302224,True,0.001720008611679077,1.821084507302224e-05,-5210.0,500,73.97095489501953,8.141862869262695,0.9514999985694885,83.03955078125,7.817928791046143,0.02849353663623333,0.15539363026618958,-89.99999237060547,0.0,-0.0003961509501095861,0.004338943399488926,0.0
200,1.8600000143051147,201,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.065142,-9.062149047851562,1.7200086116790771,0.018095046285750347,True,0.001720008611679077,1.8095046285750347e-05,-5210.0,500,73.97095489501953,8.11434268951416,0.9514999985694885,83.03955078125,7.817928791046143,0.028338775038719177,0.15539363026618958,-89.99999237060547,0.0,-0.0005805660621263087,0.004338943399488926,-3.0517576306010596e-05
201,1.8600000143051147,202,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.064727,-9.062553405761719,1.7200086116790771,0.017979817468319035,True,0.001720008611679077,1.7979817468319035e-05,-5210.0,500,73.97095489501953,8.086822509765625,0.9514999985694885,83.03955078125,7.817928791046143,0.02818477526307106,0.15539363026618958,-89.99999237060547,0.0,-0.0007308301865123212,0.004338943399488926,-3.0517576306010596e-05
202,1.8600000143051147,203,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.064312,-9.062950134277344,1.7200086116790771,0.01786441728781755,True,0.001720008611679077,1.786441728781755e-05,-5210.0,500,73.97095489501953,8.05930233001709,0.9514999985694885,83.03953552246094,7.817928791046143,0.02803138643503189,0.15539363026618958,-89.99999237060547,0.0,-0.0008879245724529028,0.004338943399488926,-3.0517576306010596e-05
203,1.8600000143051147,204,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.063903,-9.063362121582031,1.7200086116790771,0.017750738191501466,True,0.001720008611679077,1.7750738191501468e-05,-5220.0,500,73.97095489501953,8.031783103942871,0.9514999985694885,83.03953552246094,7.817928791046143,0.02787879854440689,0.15539363026618958,-89.99999237060547,0.0,-0.0008879245724529028,0.004338943399488926,-3.0517576306010596e-05
204,1.8600000143051147,205,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.063498,-9.063774108886719,1.7200086116790771,0.017638208347302262,True,0.001720008611679077,1.7638208347302264e-05,-5220.0,500,73.97095489501953,8.004262924194336,0.9514999985694885,83.03953552246094,7.817928791046143,0.027727050706744194,0.15539363026618958,-89.99999237060547,0.0,-0.0010381886968389153,0.004338943399488926,0.0
